Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-05-06,133.6300048828125,131.75999450683594,132.11000061035156,133.25999450683594,2466000.0,122.56403350830078,BA
2016-05-09,133.80999755859375,131.82000732421875,132.8000030517578,132.10000610351562,3431100.0,121.49715423583984,BA
2016-05-10,135.24000549316406,132.7899932861328,133.17999267578125,134.72000122070312,3350300.0,123.9068603515625,BA
2016-05-11,134.99000549316406,132.94000244140625,133.80999755859375,133.0,3284100.0,123.32268524169922,BA
2016-05-12,135.0399932861328,133.49000549316406,133.49000549316406,134.4199981689453,4591300.0,124.63934326171875,BA
2016-05-13,134.94000244140625,131.91000366210938,133.74000549316406,132.1199951171875,3965900.0,122.5067367553711,BA
2016-05-16,134.41000366210938,131.5500030517578,131.6300048828125,134.13999938964844,3165400.0,124.37975311279297,BA
2016-05-17,134.49000549316406,131.9600067138672,133.6199951171875,132.55999755859375,4032000.0,122.91471099853516,BA
2016-05-18,133.17999267578125,130.33999633789062,132.4499969482422,130.99000549316406,4060400.0,121.45895385742188,BA
2016-05-19,130.42999267578125,127.08999633789062,130.24000549316406,128.0800018310547,5061600.0,118.76068115234375,BA
2016-05-20,129.25,127.20999908447266,129.1300048828125,127.38999938964844,3297700.0,118.12088775634766,BA
2016-05-23,128.41000366210938,125.87999725341797,127.4000015258789,127.58000183105469,3973500.0,118.29707336425781,BA
2016-05-24,128.80999755859375,126.31999969482422,127.76000213623047,127.5,5102400.0,118.22288513183594,BA
2016-05-25,129.77999877929688,127.37000274658203,128.0,128.86000061035156,4656700.0,119.48391723632812,BA
2016-05-26,129.89999389648438,128.32000732421875,128.47999572753906,129.30999755859375,2570900.0,119.90118408203125,BA
2016-05-27,129.6999969482422,128.8300018310547,128.9600067138672,129.22000122070312,3043700.0,119.81773376464844,BA
2016-05-31,129.97999572753906,126.04000091552734,129.8800048828125,126.1500015258789,6894400.0,116.97111511230469,BA
2016-06-01,126.5,124.77999877929688,126.0,126.41000366210938,4679600.0,117.21221160888672,BA
2016-06-02,127.02999877929688,125.31999969482422,126.6500015258789,126.8499984741211,4781400.0,117.62017822265625,BA
2016-06-03,127.58000183105469,125.94999694824219,126.41999816894531,127.37999725341797,5485600.0,118.11161041259766,BA
2016-06-06,132.0800018310547,127.44999694824219,127.5999984741211,131.89999389648438,6996200.0,122.30274200439453,BA
2016-06-07,133.38999938964844,131.82000732421875,132.41000366210938,131.92999267578125,4424000.0,122.33053588867188,BA
2016-06-08,133.52999877929688,132.0399932861328,132.52000427246094,133.0,3883700.0,123.32268524169922,BA
2016-06-09,133.82000732421875,131.9199981689453,132.10000610351562,133.10000610351562,3811200.0,123.41541290283203,BA
2016-06-10,132.1199951171875,130.3699951171875,131.75999450683594,131.13999938964844,3828600.0,121.5980224609375,BA
2016-06-13,131.50999450683594,129.8800048828125,130.7899932861328,129.9199981689453,3645000.0,120.46681213378906,BA
2016-06-14,130.60000610351562,128.5,129.6300048828125,130.5,3717000.0,121.00460815429688,BA
2016-06-15,131.75999450683594,129.97000122070312,130.8800048828125,130.16000366210938,3324800.0,120.68933868408203,BA
2016-06-16,129.88999938964844,126.9000015258789,129.32000732421875,129.3699951171875,4066100.0,119.95679473876953,BA
2016-06-17,129.99000549316406,128.80999755859375,129.8300018310547,129.82000732421875,6739600.0,120.37410736083984,BA
2016-06-20,133.89999389648438,131.2100067138672,131.36000061035156,132.75,4331900.0,123.09088134765625,BA
2016-06-21,133.27999877929688,131.49000549316406,133.19000244140625,131.52000427246094,2841100.0,121.95037078857422,BA
2016-06-22,133.16000366210938,131.5800018310547,132.10000610351562,131.77000427246094,2640800.0,122.18221282958984,BA
2016-06-23,134.5500030517578,132.72999572753906,133.91000366210938,133.5500030517578,4113900.0,123.83270263671875,BA
2016-06-24,129.38999938964844,126.20999908447266,128.13999938964844,126.5199966430664,9707300.0,117.31417846679688,BA
2016-06-27,125.75,122.3499984741211,125.68000030517578,122.69999694824219,6169000.0,113.77213287353516,BA
2016-06-28,124.76000213623047,122.69999694824219,124.5,123.88999938964844,4438100.0,114.87554931640625,BA
2016-06-29,127.31999969482422,124.16000366210938,125.48999786376953,126.98999786376953,4916700.0,117.74999237060547,BA
2016-06-30,129.8699951171875,127.08000183105469,127.08000183105469,129.8699951171875,4110800.0,120.42044830322266,BA
2016-07-01,130.33999633789062,129.16000366210938,129.5399932861328,129.69000244140625,3247900.0,120.25355529785156,BA
2016-07-05,129.0,126.62999725341797,128.42999267578125,126.97000122070312,4829400.0,117.73146057128906,BA
2016-07-06,127.30999755859375,123.95999908447266,127.25,126.95999908447266,3981700.0,117.7221908569336,BA
2016-07-07,128.1699981689453,126.26000213623047,126.91999816894531,127.16999816894531,3049400.0,117.9168930053711,BA
2016-07-08,130.4600067138672,127.66000366210938,128.60000610351562,130.08999633789062,3597800.0,120.62443542480469,BA
2016-07-11,133.25,130.8000030517578,130.83999633789062,132.0399932861328,3929900.0,122.43253326416016,BA
2016-07-12,133.0,130.3300018310547,132.8000030517578,130.80999755859375,4318400.0,121.29205322265625,BA
2016-07-13,131.38999938964844,129.3699951171875,131.27999877929688,130.11000061035156,3061400.0,120.64298248291016,BA
2016-07-14,131.9199981689453,130.1999969482422,131.6300048828125,131.5500030517578,3984100.0,121.97821044921875,BA
2016-07-15,132.75,131.4499969482422,131.8000030517578,132.38999938964844,2944900.0,122.75709533691406,BA
2016-07-18,133.88999938964844,131.9499969482422,132.3800048828125,133.42999267578125,3338400.0,123.7214126586914,BA
2016-07-19,135.6699981689453,132.8300018310547,132.91000366210938,134.66000366210938,3390000.0,124.86192321777344,BA
2016-07-20,135.17999267578125,134.0399932861328,134.5500030517578,134.72000122070312,2669400.0,124.91754150390625,BA
2016-07-21,134.97999572753906,133.02999877929688,134.75999450683594,133.52999877929688,2814100.0,123.81413269042969,BA
2016-07-22,133.49000549316406,130.57000732421875,131.75,133.47000122070312,4844900.0,123.75851440429688,BA
2016-07-25,133.3000030517578,132.3800048828125,133.17999267578125,132.94000244140625,3078600.0,123.26707458496094,BA
2016-07-26,134.97000122070312,132.50999450683594,132.89999389648438,134.85000610351562,4667300.0,125.03807830810547,BA
2016-07-27,139.4499969482422,135.7100067138672,136.13999938964844,135.9600067138672,5650800.0,126.06732177734375,BA
2016-07-28,135.86000061035156,132.5500030517578,135.39999389648438,133.00999450683594,5142400.0,123.33196258544922,BA
2016-07-29,133.8000030517578,132.3000030517578,133.0500030517578,133.66000366210938,3559100.0,123.93468475341797,BA
2016-08-01,134.22999572753906,132.6999969482422,133.2100067138672,133.2100067138672,3067300.0,123.5174331665039,BA
2016-08-02,133.39999389648438,131.35000610351562,132.9499969482422,131.60000610351562,3156800.0,122.02458953857422,BA
2016-08-03,132.4499969482422,131.6199951171875,131.77000427246094,131.8699951171875,2359300.0,122.27490997314453,BA
2016-08-04,132.5500030517578,130.9600067138672,132.0,131.2100067138672,3008500.0,121.66294860839844,BA
2016-08-05,132.44000244140625,131.00999450683594,132.2100067138672,131.72999572753906,3119500.0,122.14510345458984,BA
2016-08-08,132.9499969482422,131.75,132.13999938964844,132.19000244140625,2443800.0,122.57164764404297,BA
2016-08-09,132.99000549316406,132.22999572753906,132.72999572753906,132.6199951171875,3013900.0,122.97034454345703,BA
2016-08-10,133.52999877929688,131.7100067138672,132.10000610351562,132.27999877929688,2642200.0,123.67152404785156,BA
2016-08-11,133.55999755859375,132.3000030517578,132.85000610351562,133.0,2260000.0,124.34467315673828,BA
2016-08-12,133.77999877929688,132.6300048828125,132.89999389648438,133.10000610351562,2522600.0,124.43817138671875,BA
2016-08-15,135.0,133.5500030517578,133.6999969482422,134.66000366210938,2812600.0,125.89665222167969,BA
2016-08-16,135.2100067138672,133.39999389648438,134.14999389648438,135.0,2759200.0,126.21450805664062,BA
2016-08-17,134.99000549316406,134.11000061035156,134.85000610351562,134.72000122070312,2854600.0,125.95275115966797,BA
2016-08-18,135.9600067138672,134.52999877929688,134.72000122070312,135.0,2030800.0,126.21450805664062,BA
2016-08-19,135.0,133.83999633789062,134.5,134.44000244140625,1922600.0,125.69094848632812,BA
2016-08-22,135.6699981689453,133.83999633789062,134.3000030517578,134.99000549316406,2520500.0,126.20516967773438,BA
2016-08-23,136.3699951171875,133.63999938964844,135.32000732421875,134.13999938964844,3481900.0,125.41051483154297,BA
2016-08-24,134.64999389648438,133.07000732421875,134.00999450683594,133.2899932861328,2135900.0,124.61579132080078,BA
2016-08-25,133.3000030517578,132.4199981689453,133.3000030517578,132.97999572753906,1921400.0,124.32596588134766,BA
2016-08-26,134.0800018310547,131.82000732421875,133.5,132.22999572753906,1973700.0,123.62478637695312,BA
2016-08-29,133.5800018310547,132.32000732421875,132.72000122070312,132.89999389648438,2360400.0,124.25116729736328,BA
2016-08-30,133.44000244140625,130.67999267578125,133.19000244140625,130.80999755859375,3437300.0,122.29719543457031,BA
2016-08-31,130.8300018310547,129.13999938964844,130.8300018310547,129.4499969482422,3639200.0,121.02569580078125,BA
2016-09-01,130.02999877929688,128.36000061035156,130.02999877929688,129.89999389648438,2807200.0,121.4464111328125,BA
2016-09-02,131.9600067138672,130.5800018310547,130.88999938964844,131.16000366210938,2631000.0,122.62442016601562,BA
2016-09-06,132.99000549316406,131.27000427246094,131.6300048828125,132.99000549316406,4151800.0,124.33534240722656,BA
2016-09-07,133.0800018310547,132.0,132.47999572753906,132.63999938964844,2198700.0,124.00808715820312,BA
2016-09-08,132.91000366210938,131.50999450683594,132.32000732421875,132.89999389648438,2614300.0,124.25116729736328,BA
2016-09-09,131.94000244140625,128.52000427246094,131.94000244140625,128.52999877929688,4892900.0,120.16558074951172,BA
2016-09-12,130.67999267578125,126.30999755859375,126.87999725341797,130.1199951171875,6381100.0,121.65210723876953,BA
2016-09-13,130.02000427246094,128.25999450683594,129.22000122070312,128.75999450683594,4552400.0,120.38059997558594,BA
2016-09-14,129.30999755859375,127.33999633789062,128.91000366210938,127.66999816894531,3955400.0,119.36153411865234,BA
2016-09-15,128.4600067138672,126.94000244140625,127.56999969482422,127.7699966430664,3462400.0,119.45502471923828,BA
2016-09-16,127.70999908447266,126.33999633789062,127.70999908447266,126.69999694824219,8035600.0,118.45467376708984,BA
2016-09-19,128.3000030517578,127.2699966430664,127.5,127.4800033569336,3166400.0,119.18390655517578,BA
2016-09-20,128.5,127.56999969482422,127.94999694824219,127.79000091552734,2639300.0,119.47373962402344,BA
2016-09-21,130.6300048828125,128.17999267578125,128.17999267578125,130.55999755859375,3227800.0,122.06346893310547,BA
2016-09-22,132.47999572753906,131.1699981689453,131.4499969482422,131.8699951171875,3253100.0,123.2882080078125,BA
2016-09-23,132.2899932861328,131.00999450683594,131.25,131.77999877929688,2330700.0,123.20406341552734,BA
2016-09-26,131.5800018310547,130.42999267578125,131.07000732421875,130.57000732421875,2219900.0,122.07283020019531,BA
2016-09-27,131.74000549316406,129.86000061035156,130.2899932861328,131.32000732421875,1939000.0,122.77400970458984,BA
2016-09-28,132.36000061035156,130.58999633789062,131.58999633789062,132.22999572753906,1773000.0,123.62478637695312,BA
2016-09-29,132.77999877929688,130.67999267578125,131.8000030517578,131.02999877929688,2199400.0,122.50287628173828,BA
2016-09-30,132.6300048828125,131.27000427246094,132.08999633789062,131.74000549316406,3118900.0,123.16667938232422,BA
2016-10-03,132.72000122070312,130.74000549316406,131.27999877929688,132.3800048828125,2439400.0,123.7650375366211,BA
2016-10-04,133.22999572753906,131.69000244140625,132.77000427246094,132.25,2829200.0,123.64347839355469,BA
2016-10-05,134.89999389648438,132.5500030517578,132.92999267578125,134.66000366210938,3137500.0,125.89665222167969,BA
2016-10-06,135.0,133.67999267578125,134.8300018310547,134.4199981689453,3614900.0,125.6722412109375,BA
2016-10-07,134.66000366210938,132.5399932861328,133.92999267578125,133.85000610351562,4302000.0,125.13937377929688,BA
2016-10-10,136.8699951171875,134.58999633789062,134.58999633789062,135.83999633789062,3314900.0,126.99983215332031,BA
2016-10-11,135.69000244140625,133.27000427246094,134.94000244140625,133.74000549316406,3607300.0,125.03654479980469,BA
2016-10-12,134.27999877929688,133.0,133.75999450683594,133.16000366210938,2264200.0,124.49425506591797,BA
2016-10-13,133.92999267578125,131.38999938964844,132.4199981689453,133.3800048828125,3544200.0,124.6999740600586,BA
2016-10-14,135.25,133.47999572753906,134.55999755859375,133.5,2317400.0,124.8121566772461,BA
2016-10-17,135.3800048828125,133.3300018310547,133.5,134.0,2435100.0,125.27958679199219,BA
2016-10-18,135.74000549316406,134.9199981689453,135.02999877929688,135.10000610351562,2239800.0,126.30803680419922,BA
2016-10-19,136.9499969482422,135.3300018310547,135.4199981689453,136.17999267578125,2265900.0,127.31771087646484,BA
2016-10-20,136.75,135.3699951171875,135.9199981689453,135.83999633789062,2539700.0,126.99983215332031,BA
2016-10-21,136.19000244140625,134.25,134.72000122070312,135.6300048828125,2205000.0,126.80352020263672,BA
2016-10-24,138.8800048828125,136.41000366210938,136.41000366210938,137.4499969482422,3814200.0,128.50509643554688,BA
2016-10-25,139.4199981689453,137.35000610351562,137.52999877929688,139.02000427246094,5209100.0,129.97293090820312,BA
2016-10-26,146.19000244140625,136.72000122070312,138.42999267578125,145.5399932861328,13272000.0,136.068603515625,BA
2016-10-27,146.22999572753906,141.77999877929688,145.8300018310547,143.30999755859375,7857100.0,133.98373413085938,BA
2016-10-28,144.0,142.1699981689453,143.72000122070312,143.00999450683594,4636100.0,133.7032470703125,BA
2016-10-31,143.35000610351562,142.14999389648438,143.0500030517578,142.42999267578125,3075900.0,133.16099548339844,BA
2016-11-01,143.89999389648438,141.80999755859375,142.9499969482422,142.41000366210938,3245000.0,133.14231872558594,BA
2016-11-02,142.8699951171875,140.58999633789062,142.0,140.75,2782100.0,131.59033203125,BA
2016-11-03,140.89999389648438,139.35000610351562,140.75999450683594,140.02000427246094,2280800.0,130.90782165527344,BA
2016-11-04,140.85000610351562,138.8000030517578,139.11000061035156,139.5399932861328,2951500.0,130.4590606689453,BA
2016-11-07,143.10000610351562,141.49000549316406,141.5,143.02999877929688,3228200.0,133.72195434570312,BA
2016-11-08,143.30999755859375,141.2899932861328,141.9199981689453,142.1999969482422,2777300.0,133.96693420410156,BA
2016-11-09,145.85000610351562,141.5399932861328,141.60000610351562,145.08999633789062,5494400.0,137.7454071044922,BA
2016-11-10,149.33999633789062,146.38999938964844,146.50999450683594,147.69000244140625,6508300.0,140.2138214111328,BA
2016-11-11,148.60000610351562,146.55999755859375,147.1199951171875,148.52000427246094,3585200.0,141.00180053710938,BA
2016-11-14,150.08999633789062,148.2100067138672,148.2100067138672,149.99000549316406,4435400.0,142.3973846435547,BA
2016-11-15,149.4499969482422,147.19000244140625,148.44000244140625,148.11000061035156,3856600.0,140.612548828125,BA
2016-11-16,148.41000366210938,146.13999938964844,147.3000030517578,146.44000244140625,3531800.0,139.02708435058594,BA
2016-11-17,147.1199951171875,145.0,146.8300018310547,145.3300018310547,3656100.0,137.97329711914062,BA
2016-11-18,146.60000610351562,144.4600067138672,145.17999267578125,146.35000610351562,2214400.0,138.94166564941406,BA
2016-11-21,148.49000549316406,146.52000427246094,147.2100067138672,147.02000427246094,2825900.0,139.57772827148438,BA
2016-11-22,149.75999450683594,147.8800048828125,147.89999389648438,149.52000427246094,3770000.0,141.95120239257812,BA
2016-11-23,150.80999755859375,149.02999877929688,149.61000061035156,149.74000549316406,2857500.0,142.1600341796875,BA
2016-11-25,150.14999389648438,149.02999877929688,150.0,150.0399932861328,962300.0,142.44485473632812,BA
2016-11-28,150.08999633789062,148.32000732421875,149.0,149.77000427246094,4728800.0,142.18853759765625,BA
2016-11-29,152.11000061035156,149.11000061035156,149.8300018310547,151.63999938964844,3945600.0,143.9638671875,BA
2016-11-30,153.0800018310547,150.55999755859375,151.58999633789062,150.55999755859375,3991000.0,142.9385223388672,BA
2016-12-01,152.69000244140625,150.38999938964844,150.74000549316406,152.38999938964844,2843900.0,144.67588806152344,BA
2016-12-02,152.49000549316406,151.1199951171875,152.4499969482422,152.25,2105600.0,144.54299926757812,BA
2016-12-05,153.75,151.85000610351562,153.24000549316406,152.16000366210938,2855900.0,144.45755004882812,BA
2016-12-06,152.63999938964844,150.02000427246094,150.83999633789062,152.24000549316406,3476300.0,144.53347778320312,BA
2016-12-07,154.30999755859375,151.07000732421875,151.6699981689453,154.13999938964844,2955800.0,146.33729553222656,BA
2016-12-08,155.97000122070312,154.13999938964844,154.60000610351562,155.38999938964844,2928400.0,147.5240478515625,BA
2016-12-09,156.8800048828125,155.4199981689453,155.64999389648438,156.49000549316406,2707900.0,148.56837463378906,BA
2016-12-12,158.0,154.3000030517578,156.0,157.16000366210938,4250600.0,149.2044677734375,BA
2016-12-13,160.07000732421875,154.8800048828125,159.10000610351562,156.66000366210938,5650400.0,148.72975158691406,BA
2016-12-14,156.3699951171875,154.17999267578125,156.22999572753906,154.47000122070312,3640200.0,146.65061950683594,BA
2016-12-15,155.24000549316406,153.05999755859375,153.92999267578125,153.77000427246094,2889300.0,145.98605346679688,BA
2016-12-16,156.0,153.13999938964844,153.8800048828125,154.5,5378000.0,146.6790771484375,BA
2016-12-19,157.10000610351562,155.07000732421875,155.16000366210938,156.17999267578125,3002800.0,148.27403259277344,BA
2016-12-20,157.88999938964844,155.9499969482422,156.9600067138672,156.38999938964844,2270100.0,148.47340393066406,BA
2016-12-21,158.5,156.64999389648438,156.69000244140625,157.47999572753906,2326000.0,149.5082244873047,BA
2016-12-22,158.99000549316406,156.25,158.5,157.4600067138672,3958500.0,149.48924255371094,BA
2016-12-23,158.27000427246094,156.50999450683594,158.27000427246094,157.80999755859375,2132600.0,149.821533203125,BA
2016-12-27,158.47999572753906,156.91000366210938,158.41000366210938,157.47999572753906,1858700.0,149.5082244873047,BA
2016-12-28,157.35000610351562,156.00999450683594,157.1199951171875,156.10000610351562,1810400.0,148.19808959960938,BA
2016-12-29,156.75,155.16000366210938,156.0,155.69000244140625,1791300.0,147.808837890625,BA
2016-12-30,156.7899932861328,154.9600067138672,156.49000549316406,155.67999267578125,2027700.0,147.79933166503906,BA
2017-01-03,157.13999938964844,155.2100067138672,156.3000030517578,156.97000122070312,3426100.0,149.0240478515625,BA
2017-01-04,159.22999572753906,157.80999755859375,157.80999755859375,158.6199951171875,3189800.0,150.5905303955078,BA
2017-01-05,159.6999969482422,157.39999389648438,158.41000366210938,158.7100067138672,2796000.0,150.6759796142578,BA
2017-01-06,159.66000366210938,157.88999938964844,158.97999572753906,159.10000610351562,2426000.0,151.04623413085938,BA
2017-01-09,159.24000549316406,158.1699981689453,159.0,158.32000732421875,2819400.0,150.30572509765625,BA
2017-01-10,159.94000244140625,158.57000732421875,158.9600067138672,159.07000732421875,2988300.0,151.01773071289062,BA
2017-01-11,159.6999969482422,158.27999877929688,159.5399932861328,159.39999389648438,2416500.0,151.3310546875,BA
2017-01-12,159.16000366210938,156.6699981689453,159.14999389648438,158.2899932861328,3020500.0,150.2772216796875,BA
2017-01-13,159.5800018310547,158.33999633789062,158.74000549316406,158.8300018310547,2435400.0,150.7898712158203,BA
2017-01-17,159.0399932861328,157.22999572753906,158.1999969482422,157.6699981689453,2756000.0,149.68861389160156,BA
2017-01-18,159.0500030517578,156.75,157.5500030517578,158.32000732421875,2087000.0,150.30572509765625,BA
2017-01-19,159.8699951171875,157.91000366210938,158.8699951171875,159.0,3144000.0,150.95127868652344,BA
2017-01-20,160.3000030517578,158.22999572753906,159.80999755859375,159.52999877929688,3384500.0,151.45445251464844,BA
2017-01-23,159.5,157.2899932861328,158.94000244140625,157.83999633789062,3931200.0,149.84999084472656,BA
2017-01-24,160.92999267578125,157.83999633789062,158.5800018310547,160.5500030517578,3927500.0,152.42282104492188,BA
2017-01-25,168.64999389648438,163.24000549316406,163.58999633789062,167.36000061035156,7480000.0,158.88809204101562,BA
2017-01-26,170.0,167.25,167.25,169.1199951171875,5436800.0,160.55899047851562,BA
2017-01-27,169.8000030517578,167.00999450683594,169.2100067138672,167.6999969482422,4883200.0,159.21087646484375,BA
2017-01-30,165.99000549316406,163.82000732421875,165.9199981689453,165.57000732421875,5456300.0,157.18870544433594,BA
2017-01-31,165.10000610351562,163.22000122070312,164.9600067138672,163.4199981689453,5350700.0,155.1475372314453,BA
2017-02-01,165.80999755859375,163.1199951171875,164.25,163.97000122070312,3138000.0,155.66970825195312,BA
2017-02-02,163.97000122070312,160.82000732421875,163.22000122070312,162.25999450683594,3791700.0,154.04627990722656,BA
2017-02-03,163.55999755859375,162.30999755859375,162.99000549316406,162.39999389648438,2981700.0,154.17916870117188,BA
2017-02-06,164.0800018310547,162.3800048828125,162.4199981689453,163.97999572753906,3110500.0,155.67919921875,BA
2017-02-07,167.4199981689453,164.8699951171875,165.0,166.5,4243200.0,158.07162475585938,BA
2017-02-08,165.24000549316406,163.69000244140625,165.0,163.80999755859375,3041600.0,156.85556030273438,BA
2017-02-09,165.08999633789062,164.05999755859375,164.6699981689453,164.27999877929688,3451100.0,157.30560302734375,BA
2017-02-10,166.4499969482422,164.47000122070312,165.25,166.22999572753906,2689700.0,159.17282104492188,BA
2017-02-13,169.07000732421875,166.35000610351562,166.4499969482422,168.02999877929688,3765000.0,160.89637756347656,BA
2017-02-14,168.8000030517578,167.22000122070312,167.6999969482422,168.5,2579300.0,161.346435546875,BA
2017-02-15,169.9499969482422,168.35000610351562,168.4199981689453,169.3000030517578,4033200.0,162.11248779296875,BA
2017-02-16,170.80999755859375,168.75,169.74000549316406,170.80999755859375,3070100.0,163.55838012695312,BA
2017-02-17,173.25,170.39999389648438,170.41000366210938,172.7100067138672,4982900.0,165.37771606445312,BA
2017-02-21,176.1699981689453,173.67999267578125,173.9199981689453,175.55999755859375,4231700.0,168.1067352294922,BA
2017-02-22,175.75,174.00999450683594,174.97999572753906,175.36000061035156,2832100.0,167.9152069091797,BA
2017-02-23,177.0,175.6999969482422,175.97000122070312,176.86000061035156,3502600.0,169.35150146484375,BA
2017-02-24,178.8000030517578,176.10000610351562,176.75,177.44000244140625,4197200.0,169.9069061279297,BA
2017-02-27,179.8800048828125,177.5500030517578,178.0,179.42999267578125,2892600.0,171.81240844726562,BA
2017-02-28,181.92999267578125,179.6699981689453,180.33999633789062,180.22999572753906,4785100.0,172.5784454345703,BA
2017-03-01,184.8000030517578,181.82000732421875,181.85000610351562,183.91000366210938,5461800.0,176.10223388671875,BA
2017-03-02,185.7100067138672,182.97000122070312,184.0,182.99000549316406,4909000.0,175.22128295898438,BA
2017-03-03,183.5800018310547,181.4499969482422,182.99000549316406,182.17999267578125,3917500.0,174.44566345214844,BA
2017-03-06,182.3000030517578,180.42999267578125,181.39999389648438,180.92999267578125,4244000.0,173.24871826171875,BA
2017-03-07,182.83999633789062,180.6199951171875,180.63999938964844,182.02000427246094,2452000.0,174.29244995117188,BA
2017-03-08,182.69000244140625,181.49000549316406,182.39999389648438,181.74000549316406,2321700.0,174.0243377685547,BA
2017-03-09,182.58999633789062,179.5800018310547,181.42999267578125,180.57000732421875,3100500.0,172.9040069580078,BA
2017-03-10,181.97000122070312,177.9199981689453,181.89999389648438,178.6999969482422,4595600.0,171.11341857910156,BA
2017-03-13,179.19000244140625,177.07000732421875,177.16000366210938,179.0500030517578,3499000.0,171.4485321044922,BA
2017-03-14,179.69000244140625,177.7100067138672,178.5399932861328,178.72999572753906,2346700.0,171.1421356201172,BA
2017-03-15,179.24000549316406,177.97000122070312,179.0,178.7100067138672,3569000.0,171.12298583984375,BA
2017-03-16,180.0,177.63999938964844,179.82000732421875,178.19000244140625,3100700.0,170.6250457763672,BA
2017-03-17,180.3800048828125,178.1699981689453,178.30999755859375,180.10000610351562,5037400.0,172.4539794921875,BA
2017-03-20,180.14999389648438,179.13999938964844,180.10000610351562,179.38999938964844,2062200.0,171.77410888671875,BA
2017-03-21,180.25,175.5,179.99000549316406,175.9600067138672,3239600.0,168.48974609375,BA
2017-03-22,177.10000610351562,175.5,175.9600067138672,176.97999572753906,2505700.0,169.4664306640625,BA
2017-03-23,177.85000610351562,176.58999633789062,177.33999633789062,177.25999450683594,2006400.0,169.73452758789062,BA
2017-03-24,177.52999877929688,174.77000427246094,176.85000610351562,175.82000732421875,2386800.0,168.35569763183594,BA
2017-03-27,176.44000244140625,173.75,174.3699951171875,176.10000610351562,2750700.0,168.62380981445312,BA
2017-03-28,177.67999267578125,175.0,176.2899932861328,177.36000061035156,2412600.0,169.8302764892578,BA
2017-03-29,177.99000549316406,176.97000122070312,177.39999389648438,177.6300048828125,1640600.0,170.08885192871094,BA
2017-03-30,178.49000549316406,177.22000122070312,177.25,177.97999572753906,1737200.0,170.4239501953125,BA
2017-03-31,178.17999267578125,176.80999755859375,178.02000427246094,176.86000061035156,2032700.0,169.35150146484375,BA
2017-04-03,177.72999572753906,175.5,177.0800018310547,176.64999389648438,2934800.0,169.1504364013672,BA
2017-04-04,178.7899932861328,176.75999450683594,176.8800048828125,178.6999969482422,2326500.0,171.11341857910156,BA
2017-04-05,180.17999267578125,176.88999938964844,179.0,177.0800018310547,2567200.0,169.56216430664062,BA
2017-04-06,178.22000122070312,177.1199951171875,177.55999755859375,177.3699951171875,2343600.0,169.83985900878906,BA
2017-04-07,179.08999633789062,177.25999450683594,178.38999938964844,178.85000610351562,2806900.0,171.2570343017578,BA
2017-04-10,179.97000122070312,177.47999572753906,179.0,177.55999755859375,2309300.0,170.02178955078125,BA
2017-04-11,178.60000610351562,176.9600067138672,177.5,178.57000732421875,2266300.0,170.98892211914062,BA
2017-04-12,178.25,175.94000244140625,178.25,176.0500030517578,2922700.0,168.57591247558594,BA
2017-04-13,176.8800048828125,175.55999755859375,175.74000549316406,175.6199951171875,2024100.0,168.1641845703125,BA
2017-04-17,179.0800018310547,175.64999389648438,175.83999633789062,179.02000427246094,2450200.0,171.41981506347656,BA
2017-04-18,179.97000122070312,177.1199951171875,178.58999633789062,177.85000610351562,2960200.0,170.29949951171875,BA
2017-04-19,179.89999389648438,178.16000366210938,178.47000122070312,178.39999389648438,2124500.0,170.8261260986328,BA
2017-04-20,179.82000732421875,178.35000610351562,178.74000549316406,179.3000030517578,2335200.0,171.68792724609375,BA
2017-04-21,180.92999267578125,179.4199981689453,179.4199981689453,180.3800048828125,3146600.0,172.7220916748047,BA
2017-04-24,182.4600067138672,181.61000061035156,181.75,182.05999755859375,3141900.0,174.3307647705078,BA
2017-04-25,183.85000610351562,182.52999877929688,182.52999877929688,183.50999450683594,3735400.0,175.71917724609375,BA
2017-04-26,183.0,180.11000061035156,182.30999755859375,181.7100067138672,4471600.0,173.9956512451172,BA
2017-04-27,183.75999450683594,182.58999633789062,182.58999633789062,183.22000122070312,3129100.0,175.44151306152344,BA
2017-04-28,184.92999267578125,183.02000427246094,183.4199981689453,184.8300018310547,2171700.0,176.983154296875,BA
2017-05-01,184.49000549316406,181.8000030517578,184.22999572753906,182.38999938964844,3516700.0,174.64675903320312,BA
2017-05-02,183.91000366210938,182.52999877929688,182.5399932861328,183.44000244140625,1979800.0,175.65216064453125,BA
2017-05-03,183.75,182.25,183.4499969482422,183.38999938964844,2983200.0,175.60430908203125,BA
2017-05-04,184.25,182.17999267578125,183.3300018310547,183.07000732421875,2289300.0,175.29788208007812,BA
2017-05-05,185.07000732421875,183.16000366210938,183.16000366210938,185.00999450683594,2636900.0,177.15550231933594,BA
2017-05-08,186.38999938964844,185.0,185.3800048828125,186.02000427246094,1963400.0,178.12265014648438,BA
2017-05-09,187.2100067138672,186.0500030517578,186.11000061035156,186.91000366210938,3004000.0,178.97486877441406,BA
2017-05-10,185.64999389648438,178.17999267578125,185.13999938964844,183.17999267578125,7060100.0,176.74600219726562,BA
2017-05-11,184.3300018310547,182.1699981689453,182.89999389648438,183.94000244140625,2883800.0,177.47927856445312,BA
